"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"he",10,62,"למרות",252.172413793103,212.931034482759,159.965517241379,"למרות",0.000309,10.3012484984161,5.14391136169434,"mgpt_lc",5,8.33438161135323,8.43321130839555,4.37e-06,7.94e-06,8,6,4.99629438668489,7.60394915938377
"he",10,63,"שמרבית",402.206896551724,276.862068965517,213.275862068966,"שמרבית",4.07e-06,10.0785589038633,9.47726741433144,"mgpt_lc",6,10.3012484984161,8.33438161135323,0.000309,4.37e-06,5,8,5.14391136169434,4.99629438668489
"he",10,64,"האזרחים",333.172413793103,258.896551724138,201.724137931034,"האזרחים",4.27e-05,8.67419471671447,4.72374182939529,"mgpt_lc",7,10.0785589038633,10.3012484984161,4.07e-06,0.000309,6,5,9.47726741433144,5.14391136169434
"he",10,65,"רואים",316.137931034483,225.862068965517,188.620689655172,"רואים",0.000148,5.93719771719497,7.72295904159546,"mgpt_lc",5,8.67419471671447,10.0785589038633,4.27e-05,4.07e-06,7,6,4.72374182939529,9.47726741433144
"he",10,66,"בדגלי",715.413793103448,231.310344827586,202.172413793103,"בדגלי",7.08e-07,6.40303643513846,6.97002625465393,"mgpt_lc",5,5.93719771719497,8.67419471671447,0.000148,4.27e-05,5,7,7.72295904159546,4.72374182939529
"he",10,67,"ככלי",666.48275862069,259.586206896552,185.896551724138,"ככלי",1.51e-05,21.556413925103,9.68857502937317,"mgpt_lc",4,6.40303643513846,5.93719771719497,7.08e-07,0.000148,5,5,6.97002625465393,7.72295904159546
"he",10,68,"לייחודה",870.620689655172,297.620689655172,193.896551724138,"לייחודה",5.75e-08,22.002145937294,10.0232232809067,"mgpt_lc",7,21.556413925103,6.40303643513846,1.51e-05,7.08e-07,4,5,9.68857502937317,6.97002625465393
"he",10,69,"של",86.2413793103448,62.1379310344828,62.1379310344828,"של",0.0186,1.22975703867839,3.33233952522278,"mgpt_lc",2,22.002145937294,21.556413925103,5.75e-08,1.51e-05,7,4,10.0232232809067,9.68857502937317
"he",10,70,"מדינתם,",436.724137931035,273.448275862069,211.137931034483,"מדינתם,",1.38e-06,4.20015854618759,2.95215179026127,"mgpt_lc",7,1.22975703867839,22.002145937294,0.0186,5.75e-08,2,7,3.33233952522278,10.0232232809067
"he",10,71,"לעיתים",216.137931034483,183.586206896552,173.896551724138,"לעיתים",6.76e-05,5.5977953959091,6.45088624954224,"mgpt_lc",6,4.20015854618759,1.22975703867839,1.38e-06,0.0186,7,2,2.95215179026127,3.33233952522278
"he",10,72,"דגלים",172.413793103448,143.034482758621,124.206896551724,"דגלים",5.13e-06,8.1795987793897,11.8057147264481,"mgpt_lc",5,5.5977953959091,4.20015854618759,6.76e-05,1.38e-06,6,7,6.45088624954224,2.95215179026127
"he",10,73,"לאומיים",349.379310344828,189.448275862069,140.172413793103,"לאומיים",1.62e-05,6.32416866533685,9.14655137062073,"mgpt_lc",7,8.1795987793897,5.5977953959091,5.13e-06,6.76e-05,5,6,11.8057147264481,6.45088624954224
"he",10,74,"שונים",269.48275862069,204.137931034483,177.965517241379,"שונים",0.000355,5.85402308898915,6.59322738647461,"mgpt_lc",5,6.32416866533685,8.1795987793897,1.62e-05,5.13e-06,7,5,9.14655137062073,11.8057147264481
"he",10,75,"דומים",329.172413793103,236.551724137931,188.310344827586,"דומים",4.57e-05,8.17403498086076,9.32069063186646,"mgpt_lc",5,5.85402308898915,6.32416866533685,0.000355,1.62e-05,5,7,6.59322738647461,9.14655137062073
"he",10,76,"במידה",286.068965517241,180.172413793103,158.724137931034,"במידה",0.000105,11.2965294877783,10.7104868888855,"mgpt_lc",5,8.17403498086076,5.85402308898915,4.57e-05,0.000355,5,5,9.32069063186646,6.59322738647461
"he",10,77,"רבה",186.034482758621,146.896551724138,146.896551724138,"רבה",0.000275,0.493514685039491,1.91279172897339,"mgpt_lc",3,11.2965294877783,8.17403498086076,0.000105,4.57e-05,5,5,10.7104868888855,9.32069063186646
"he",10,78,"אחד",221.51724137931,179.48275862069,175.931034482759,"אחד",0.0024,5.82642106183588,5.289963722229,"mgpt_lc",3,0.493514685039491,11.2965294877783,0.000275,0.000105,3,5,1.91279172897339,10.7104868888855
"he",10,79,"לשני.",170,144.137931034483,125.724137931034,"לשני.",8.13e-05,1.256974267415,5.16330270469189,"mgpt_lc",5,5.82642106183588,0.493514685039491,0.0024,0.000275,3,3,5.289963722229,1.91279172897339
"he",10,80,"למשל,",277.965517241379,209.724137931034,195.655172413793,"למשל,",0.000245,7.62697043586434,6.99556064605713,"mgpt_lc",5,1.256974267415,5.82642106183588,8.13e-05,0.0024,5,3,5.16330270469189,5.289963722229
"he",10,81,"דגלי",174.655172413793,135.793103448276,121.827586206897,"דגלי",6.31e-06,4.98490033659097,7.47295761108398,"mgpt_lc",4,7.62697043586434,1.256974267415,0.000245,8.13e-05,5,5,6.99556064605713,5.16330270469189
"he",10,82,"מונקו,",410.172413793103,307.758620689655,215.51724137931,"מונקו,",8.13e-07,17.6318824174838,17.3715150356293,"mgpt_lc",6,4.98490033659097,7.62697043586434,6.31e-06,0.000245,4,5,7.47295761108398,6.99556064605713
"he",10,83,"אינדונזיה",582.206896551724,325.379310344828,249.620689655172,"אינדונזיה",2.34e-06,9.23602352962526,8.55282116495073,"mgpt_lc",9,17.6318824174838,4.98490033659097,8.13e-07,6.31e-06,6,4,17.3715150356293,7.47295761108398
"he",10,84,"ופולין",452.758620689655,217.034482758621,197.758620689655,"ופולין",2.19e-06,13.6202751487704,6.89567685127258,"mgpt_lc",6,9.23602352962526,17.6318824174838,2.34e-06,8.13e-07,9,6,8.55282116495073,17.3715150356293
"he",10,85,"כוללים",747.137931034483,233.103448275862,203.655172413793,"כוללים",2.69e-05,10.2896950510833,5.31509632617235,"mgpt_lc",6,13.6202751487704,9.23602352962526,2.19e-06,2.34e-06,6,9,6.89567685127258,8.55282116495073
"he",10,86,"דומים",668.206896551724,227.275862068966,210.51724137931,"דומים",4.57e-05,14.559323917627,6.27919149398804,"mgpt_lc",5,10.2896950510833,13.6202751487704,2.69e-05,2.19e-06,6,6,5.31509632617235,6.89567685127258
"he",10,87,"במידה",677.241379310345,223.448275862069,200.034482758621,"במידה",0.000105,4.53260202915047,8.02819800376892,"mgpt_lc",5,14.559323917627,10.2896950510833,4.57e-05,2.69e-05,5,6,6.27919149398804,5.31509632617235
"he",10,88,"רבה,",385.068965517241,174.172413793103,160.275862068965,"רבה,",0.000275,3.62665344818727,5.52066951990128,"mgpt_lc",4,4.53260202915047,14.559323917627,0.000105,4.57e-05,5,5,8.02819800376892,6.27919149398804
"he",10,89,"כמו",64.0344827586207,64.0344827586207,64.0344827586207,"כמו",0.00209,6.22078742644173,5.68626642227173,"mgpt_lc",3,3.62665344818727,4.53260202915047,0.000275,0.000105,4,5,5.52066951990128,8.02819800376892
"he",10,90,"גם",141.551724137931,118.310344827586,113.931034482759,"גם",0.00447,1.28533093650172,4.52682065963745,"mgpt_lc",2,6.22078742644173,3.62665344818727,0.00209,0.000275,3,4,5.68626642227173,5.52066951990128
"he",10,91,"דגלי",281.896551724138,113.965517241379,109.793103448276,"דגלי",6.31e-06,1.74935433683881,5.52858370542526,"mgpt_lc",4,1.28533093650172,6.22078742644173,0.00447,0.00209,2,3,4.52682065963745,5.68626642227173
"he",10,92,"הלאום",255.793103448276,138.965517241379,112.896551724138,"הלאום",1.26e-05,11.8779876389119,8.62940096855164,"mgpt_lc",5,1.74935433683881,1.28533093650172,6.31e-06,0.00447,4,2,5.52858370542526,4.52682065963745
"he",10,93,"של",57.7931034482759,48.5862068965517,48.5862068965517,"של",0.0186,1.99802836289709,5.34722995758057,"mgpt_lc",2,11.8779876389119,1.74935433683881,1.26e-05,6.31e-06,5,4,8.62940096855164,5.52858370542526
"he",10,94,"אירלנד",305.793103448276,198.137931034483,181.931034482759,"אירלנד",6.76e-06,7.48119805218736,7.86220610141754,"mgpt_lc",6,1.99802836289709,11.8779876389119,0.0186,1.26e-05,2,5,5.34722995758057,8.62940096855164
"he",10,95,"ושל",133.655172413793,110.655172413793,110.655172413793,"ושל",0.000126,6.81968120823136,3.97601079940796,"mgpt_lc",3,7.48119805218736,1.99802836289709,6.76e-06,0.0186,6,2,7.86220610141754,5.34722995758057
"he",10,96,"חוף",172.137931034483,149.931034482759,134.413793103448,"חוף",4.68e-05,13.0166497732285,9.36163568496704,"mgpt_lc",3,6.81968120823136,7.48119805218736,0.000126,6.76e-06,3,6,3.97601079940796,7.86220610141754
"he",10,97,"השנהב.",240.586206896552,167.48275862069,152.48275862069,"השנהב.",1.45e-06,1.77198389849362,6.79787798691541,"mgpt_lc",6,13.0166497732285,6.81968120823136,4.68e-05,0.000126,3,3,9.36163568496704,3.97601079940796
