"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"tr",10,81,"etmek",96.8571428571428,96.8571428571428,89.3571428571428,"etmek",0.000468,0.614933605521277,1.60291016101837,"mgpt_lc",5,14.4565578101074,12.1507386213172,2.29e-05,0,5,9,10.8130438327789,15.764164686203
"tr",10,82,"kalkanında",1012.92857142857,585.5,220.714285714286,"kalkanında",0,25.661674568608,11.3289384841919,"mgpt_lc",10,0.614933605521277,14.4565578101074,0.000468,2.29e-05,5,5,1.60291016101837,10.8130438327789
"tr",10,83,"arma",393.857142857143,154.5,154.5,"arma",3.89e-06,12.8011310073528,7.32011365890503,"mgpt_lc",4,25.661674568608,0.614933605521277,0,0.000468,10,5,11.3289384841919,1.60291016101837
"tr",10,84,"bulunan",394.214285714286,241.928571428571,211.285714285714,"bulunan",0.000537,8.44771307244334,6.28967618942261,"mgpt_lc",7,12.8011310073528,25.661674568608,3.89e-06,0,4,10,7.32011365890503,11.3289384841919
"tr",10,85,"bir",43.5,43.5,43.5,"bir",0.0219,2.12018111469457,6.81977653503418,"mgpt_lc",3,8.44771307244334,12.8011310073528,0.000537,3.89e-06,7,4,6.28967618942261,7.32011365890503
"tr",10,86,"şövalyeyi",363.5,276.857142857143,212.857142857143,"şövalyeyi",0,5.04537741766014,12.4901544302702,"mgpt_lc",9,2.12018111469457,8.44771307244334,0.0219,0.000537,3,7,6.81977653503418,6.28967618942261
"tr",10,87,"ayırt",250.571428571429,161.571428571429,161.571428571429,"ayırt",2.29e-05,3.98956361201871,6.62693679332733,"mgpt_lc",5,5.04537741766014,2.12018111469457,0,0.0219,9,3,12.4901544302702,6.81977653503418
"tr",10,88,"etmekten",291,214.142857142857,174.642857142857,"etmekten",2.75e-05,5.60990242080926,4.37912309169769,"mgpt_lc",8,3.98956361201871,5.04537741766014,2.29e-05,0,5,9,6.62693679332733,12.4901544302702
"tr",10,89,"daha",247.571428571429,144.428571428571,131.357142857143,"daha",0.00407,0.708245710984565,2.35831999778748,"mgpt_lc",4,5.60990242080926,3.98956361201871,2.75e-05,2.29e-05,8,5,4.37912309169769,6.62693679332733
"tr",10,90,"kolaydı.",354.928571428571,274.857142857143,222,"kolaydı.",2.88e-06,2.98463413179821,4.32978111552075,"mgpt_lc",8,0.708245710984565,5.60990242080926,0.00407,2.75e-05,4,8,2.35831999778748,4.37912309169769
"tr",10,91,"On",119.214285714286,108.428571428571,99.0714285714286,"On",0.000275,8.40743495097737,6.48985576629639,"mgpt_lc",2,2.98463413179821,0.708245710984565,2.88e-06,0.00407,8,4,4.32978111552075,2.35831999778748
"tr",10,92,"yedinci",466,416.214285714286,286.071428571429,"yedinci",1.66e-05,9.87252778553023,4.71131850779057,"mgpt_lc",7,8.40743495097737,2.98463413179821,0.000275,2.88e-06,2,8,6.48985576629639,4.32978111552075
"tr",10,93,"yüzyılın",356.357142857143,332.142857142857,218.357142857143,"yüzyılın",2.75e-05,2.90621752153151,3.91097807884216,"mgpt_lc",8,9.87252778553023,8.40743495097737,1.66e-05,0.000275,7,2,4.71131850779057,6.48985576629639
"tr",10,94,"ortalarındaki",591.428571428571,412.285714285714,234.785714285714,"ortalarındaki",0,9.51642127615757,3.88859444856644,"mgpt_lc",13,2.90621752153151,9.87252778553023,2.75e-05,1.66e-05,8,7,3.91097807884216,4.71131850779057
"tr",10,95,"Yelken",215.5,205.642857142857,185.357142857143,"Yelken",1.55e-05,14.6961395497532,14.7254153490067,"mgpt_lc",6,9.51642127615757,2.90621752153151,0,2.75e-05,13,8,3.88859444856644,3.91097807884216
"tr",10,96,"Çağı'nın",595.357142857143,405.928571428571,199.285714285714,"Çağı'nın",0,15.8021651469062,10.8587428499013,"mgpt_lc",8,14.6961395497532,9.51642127615757,1.55e-05,0,6,13,14.7254153490067,3.88859444856644
"tr",10,97,"zirve",498.428571428571,171.785714285714,146.785714285714,"zirve",2.09e-05,10.9650221527867,7.74657511711121,"mgpt_lc",5,15.8021651469062,14.6961395497532,0,1.55e-05,8,6,10.8587428499013,14.7254153490067
"tr",10,98,"dönemlerinde",596.428571428571,291.357142857143,177.785714285714,"dönemlerinde",1.45e-05,3.85868734500676,7.48681664466858,"mgpt_lc",12,10.9650221527867,15.8021651469062,2.09e-05,0,5,8,7.74657511711121,10.8587428499013
"tr",10,99,"gemiler",368.642857142857,254.571428571429,205.214285714286,"gemiler",1.02e-05,10.9623828911133,9.5120735168457,"mgpt_lc",7,3.85868734500676,10.9650221527867,1.45e-05,2.09e-05,12,5,7.48681664466858,7.74657511711121
"tr",10,100,"geleneksel",566.285714285714,315.857142857143,203.785714285714,"geleneksel",7.08e-05,11.54794543745,9.30923099815846,"mgpt_lc",10,10.9623828911133,3.85868734500676,1.02e-05,1.45e-05,7,12,9.5120735168457,7.48681664466858
"tr",10,101,"olarak",246.428571428571,209.857142857143,182.142857142857,"olarak",0.0038,1.78786404385345,5.48426580429077,"mgpt_lc",6,11.54794543745,10.9623828911133,7.08e-05,1.02e-05,10,7,9.30923099815846,9.5120735168457
"tr",10,102,"tabiiyetlerini",1213.28571428571,486.571428571429,224.357142857143,"tabiiyetlerini",0,29.1264716221854,25.8368349075317,"mgpt_lc",14,1.78786404385345,11.54794543745,0.0038,7.08e-05,6,10,5.48426580429077,9.30923099815846
"tr",10,103,"belli",404.714285714286,210.5,190.571428571429,"belli",0.000275,6.80089859653841,5.81094402074814,"mgpt_lc",5,29.1264716221854,1.78786404385345,0,0.0038,14,6,25.8368349075317,5.48426580429077
"tr",10,104,"eden",327.071428571429,193.428571428571,193.428571428571,"eden",0.000676,3.85938316829794,2.55708146095276,"mgpt_lc",4,6.80089859653841,29.1264716221854,0.000275,0,5,14,5.81094402074814,25.8368349075317
"tr",10,105,"bayraklar",411.071428571429,271,239.428571428571,"bayraklar",3.24e-06,5.31765129520726,10.5450673103333,"mgpt_lc",9,3.85938316829794,6.80089859653841,0.000676,0.000275,4,5,2.55708146095276,5.81094402074814
"tr",10,106,"taşıyordu.",400.214285714286,252.785714285714,222.071428571429,"taşıyordu.",5.37e-06,3.25505960053038,8.31812593340874,"mgpt_lc",10,5.31765129520726,3.85938316829794,3.24e-06,0.000676,9,4,10.5450673103333,2.55708146095276
"tr",10,107,"Bu",112.214285714286,112.214285714286,112.214285714286,"Bu",0.0129,3.74597035843236,6.6807074546814,"mgpt_lc",2,3.25505960053038,5.31765129520726,5.37e-06,3.24e-06,10,9,8.31812593340874,10.5450673103333
"tr",10,108,"aynı",144.571428571429,131.571428571429,123.142857142857,"aynı",0.00117,10.3261479212253,4.95249700546265,"mgpt_lc",4,3.74597035843236,3.25505960053038,0.0129,5.37e-06,2,10,6.6807074546814,8.31812593340874
"tr",10,109,"zamanda",308.571428571429,203.071428571429,159.571428571429,"zamanda",0.00038,0.117063618867665,0.865609288215637,"mgpt_lc",7,10.3261479212253,3.74597035843236,0.00117,0.0129,4,2,4.95249700546265,6.6807074546814
"tr",10,110,"denizcilikte",408.571428571429,189.071428571429,125.642857142857,"denizcilikte",0,8.41233442563835,18.8609977960587,"mgpt_lc",12,0.117063618867665,10.3261479212253,0.00038,0.00117,7,4,0.865609288215637,4.95249700546265
"tr",10,111,"bir",108.5,96.5,96.5,"bir",0.0219,4.01602162312461,6.8411135673523,"mgpt_lc",3,8.41233442563835,0.117063618867665,0,0.00038,12,7,18.8609977960587,0.865609288215637
"tr",10,112,"iletişim",231.142857142857,202.5,165.928571428571,"iletişim",0.000138,9.6107400312033,12.2580741494894,"mgpt_lc",8,4.01602162312461,8.41233442563835,0.0219,0,3,12,6.8411135673523,18.8609977960587
"tr",10,113,"yolu",159.071428571429,147.857142857143,116.071428571429,"yolu",0.000245,8.29344529479585,6.12515819072723,"mgpt_lc",4,9.6107400312033,4.01602162312461,0.000138,0.0219,8,3,12.2580741494894,6.8411135673523
"tr",10,114,"haline",167.642857142857,115.428571428571,108,"haline",0.000174,4.72491260626351,5.11819767951965,"mgpt_lc",6,8.29344529479585,9.6107400312033,0.000245,0.000138,4,8,6.12515819072723,12.2580741494894
"tr",10,115,"de",47.0714285714286,35.6428571428571,35.6428571428571,"de",0.00741,6.55980476979486,2.02339243888855,"mgpt_lc",2,4.72491260626351,8.29344529479585,0.000174,0.000245,6,4,5.11819767951965,6.12515819072723
"tr",10,116,"geldi.",147.571428571429,137.714285714286,137.714285714286,"geldi.",0.00055,2.55766202838924,2.89656162261963,"mgpt_lc",6,6.55980476979486,4.72491260626351,0.00741,0.000174,2,6,2.02339243888855,5.11819767951965
"tr",10,117,"Bu",28.7142857142857,28.7142857142857,28.7142857142857,"Bu",0.0129,4.63191056171917,6.44741678237915,"mgpt_lc",2,2.55766202838924,6.55980476979486,0.00055,0.00741,6,2,2.89656162261963,2.02339243888855
"tr",10,118,"bayraklar",366.714285714286,322.214285714286,199.214285714286,"bayraklar",3.24e-06,3.75203959659014,9.55077517032623,"mgpt_lc",9,4.63191056171917,2.55766202838924,0.0129,0.00055,2,6,6.44741678237915,2.89656162261963
"tr",10,119,"zaman",208.785714285714,140.857142857143,137.857142857143,"zaman",0.0017,5.8897016536296,7.57806205749512,"mgpt_lc",5,3.75203959659014,4.63191056171917,3.24e-06,0.0129,9,2,9.55077517032623,6.44741678237915
"tr",10,120,"içerisinde",309.5,222.857142857143,166.428571428571,"içerisinde",0.000166,5.60995395420023,1.25977477431297,"mgpt_lc",10,5.8897016536296,3.75203959659014,0.0017,3.24e-06,5,9,7.57806205749512,9.55077517032623
"tr",10,121,"günümüzün",405.285714285714,199,178.571428571429,"günümüzün",6.92e-06,13.136397883043,13.8762707710266,"mgpt_lc",9,5.60995395420023,5.8897016536296,0.000166,0.0017,10,5,1.25977477431297,7.57806205749512
"tr",10,122,"ulusal",230.071428571429,189.142857142857,123.214285714286,"ulusal",0.000148,7.77484050383606,8.4325270652771,"mgpt_lc",6,13.136397883043,5.60995395420023,6.92e-06,0.000166,9,10,13.8762707710266,1.25977477431297
"tr",10,123,"bayraklarına",447.071428571429,351.785714285714,165.357142857143,"bayraklarına",0,2.77451999543343,5.16914254426956,"mgpt_lc",12,7.77484050383606,13.136397883043,0.000148,6.92e-06,6,9,8.4325270652771,13.8762707710266
"tr",10,124,"ve",29.5714285714286,29.5714285714286,29.5714285714286,"ve",0.0234,3.93675437326833,4.39158773422241,"mgpt_lc",2,2.77451999543343,7.77484050383606,0,0.000148,12,6,5.16914254426956,8.4325270652771
"tr",10,125,"denizcilik",286.428571428571,239,209.571428571429,"denizcilik",1.35e-05,7.77193765527646,10.3291826248169,"mgpt_lc",10,3.93675437326833,2.77451999543343,0.0234,0,2,12,4.39158773422241,5.16914254426956
"tr",10,126,"bayraklarına",475.642857142857,364.5,212.071428571429,"bayraklarına",0,4.30587054843708,6.72624260187149,"mgpt_lc",12,7.77193765527646,3.93675437326833,1.35e-05,0.0234,10,2,10.3291826248169,4.39158773422241
"tr",10,127,"dönüştü.",232.642857142857,221,167.214285714286,"dönüştü.",1.78e-05,2.11914503630748,6.79264080524445,"mgpt_lc",8,4.30587054843708,7.77193765527646,0,1.35e-05,12,10,6.72624260187149,10.3291826248169
"tr",11,1,"Dünya",672.2,217.333333333333,139.533333333333,"Dünya",0.000759,9.46417515064106,12.8166193962097,"mgpt_lc",5,NA,NA,NA,NA,NA,NA,NA,NA
"tr",11,2,"Doğa",726,196.066666666667,147.666666666667,"Doğa",6.17e-05,11.7550305745038,11.6682296991348,"mgpt_lc",4,9.46417515064106,NA,0.000759,NA,5,NA,12.8166193962097,NA
"tr",11,3,"ve",380,130.8,130.8,"ve",0.0234,2.84488253460934,4.83769083023071,"mgpt_lc",2,11.7550305745038,9.46417515064106,6.17e-05,0.000759,4,5,11.6682296991348,12.8166193962097
"tr",11,4,"Doğal",529.8,252.533333333333,225.266666666667,"Doğal",0.000166,3.34700927966728,6.89600225165486,"mgpt_lc",5,2.84488253460934,11.7550305745038,0.0234,6.17e-05,2,4,4.83769083023071,11.6682296991348
"tr",11,5,"Kaynakları",730.266666666667,329.333333333333,203.6,"Kaynakları",4.37e-05,3.19724589999871,4.67644054442644,"mgpt_lc",10,3.34700927966728,2.84488253460934,0.000166,0.0234,5,2,6.89600225165486,4.83769083023071
"tr",11,6,"Koruma",467.866666666667,233.466666666667,220.733333333333,"Koruma",1e-04,2.27180987842922,5.20354925841093,"mgpt_lc",6,3.19724589999871,3.34700927966728,4.37e-05,0.000166,10,5,4.67644054442644,6.89600225165486
"tr",11,7,"Birliği",471.066666666667,208.4,158.8,"Birliği",0.000158,1.00434272815398,2.88528060913086,"mgpt_lc",7,2.27180987842922,3.19724589999871,1e-04,4.37e-05,6,10,5.20354925841093,4.67644054442644
"tr",11,8,"doğanın",801.933333333333,390.733333333333,256.933333333333,"doğanın",1.35e-05,16.8592783042198,6.96661329269409,"mgpt_lc",7,1.00434272815398,2.27180987842922,0.000158,1e-04,7,6,2.88528060913086,5.20354925841093
"tr",11,9,"korunması",677.066666666667,323.666666666667,226.466666666667,"korunması",2.04e-05,1.06397102980272,5.28965921700001,"mgpt_lc",9,16.8592783042198,1.00434272815398,1.35e-05,0.000158,7,7,6.96661329269409,2.88528060913086
"tr",11,10,"ve",84.8666666666667,62.2,62.2,"ve",0.0234,3.34534758413634,7.68526744842529,"mgpt_lc",2,1.06397102980272,16.8592783042198,2.04e-05,1.35e-05,9,7,5.28965921700001,6.96661329269409
"tr",11,11,"doğal",424.2,225.933333333333,225.933333333333,"doğal",0.000166,5.07618738648806,8.08280801773071,"mgpt_lc",5,3.34534758413634,1.06397102980272,0.0234,2.04e-05,2,9,7.68526744842529,5.28965921700001
"tr",11,12,"kaynakların",747.133333333333,287.333333333333,214.133333333333,"kaynakların",9.33e-06,0.920389830801458,4.18668854236603,"mgpt_lc",11,5.07618738648806,3.34534758413634,0.000166,0.0234,5,2,8.08280801773071,7.68526744842529
"tr",11,13,"sürdürülebilir",772.533333333333,390.8,222.6,"sürdürülebilir",1.2e-05,2.43968173184019,5.75511110015213,"mgpt_lc",14,0.920389830801458,5.07618738648806,9.33e-06,0.000166,11,5,4.18668854236603,8.08280801773071
"tr",11,14,"kullanımı",444.2,244.2,159.266666666667,"kullanımı",6.61e-05,1.40732951845427,3.96163594722748,"mgpt_lc",9,2.43968173184019,0.920389830801458,1.2e-05,9.33e-06,14,11,5.75511110015213,4.18668854236603
"tr",11,15,"alanında",477.733333333333,353.666666666667,244.2,"alanında",9.55e-05,7.27689609433241,6.64400625228882,"mgpt_lc",8,1.40732951845427,2.43968173184019,6.61e-05,1.2e-05,9,14,3.96163594722748,5.75511110015213
"tr",11,16,"çalışan",361.266666666667,222.8,189.266666666667,"çalışan",0.000178,5.42712937500201,9.31917214393616,"mgpt_lc",7,7.27689609433241,1.40732951845427,9.55e-05,6.61e-05,8,9,6.64400625228882,3.96163594722748
"tr",11,17,"uluslararası",420.533333333333,198.133333333333,168.333333333333,"uluslararası",0.000275,4.31772991788756,8.17867517471313,"mgpt_lc",12,5.42712937500201,7.27689609433241,0.000178,9.55e-05,7,8,9.31917214393616,6.64400625228882
"tr",11,18,"bir",116.866666666667,116.866666666667,116.866666666667,"bir",0.0219,1.80291532060122,4.89377021789551,"mgpt_lc",3,4.31772991788756,5.42712937500201,0.000275,0.000178,12,7,8.17867517471313,9.31917214393616
"tr",11,19,"kuruluştur.",527.333333333333,325.8,220.466666666667,"kuruluştur.",2.04e-06,2.53061411699139,6.85439542680979,"mgpt_lc",11,1.80291532060122,4.31772991788756,0.0219,0.000275,3,12,4.89377021789551,8.17867517471313
"tr",11,20,"Veri",266.2,207.066666666667,202.733333333333,"Veri",8.71e-05,14.3786973382936,9.66548848152161,"mgpt_lc",4,2.53061411699139,1.80291532060122,2.04e-06,0.0219,11,3,6.85439542680979,4.89377021789551
"tr",11,21,"toplama",469.6,211.466666666667,176.266666666667,"toplama",3.24e-05,3.6227344646791,6.89975517988205,"mgpt_lc",7,14.3786973382936,2.53061411699139,8.71e-05,2.04e-06,4,11,9.66548848152161,6.85439542680979
"tr",11,22,"ve",182.4,98.8,98.8,"ve",0.0234,2.12030626507593,3.67630696296692,"mgpt_lc",2,3.6227344646791,14.3786973382936,3.24e-05,8.71e-05,7,4,6.89975517988205,9.66548848152161
"tr",11,23,"analiz,",510.933333333333,302.466666666667,216.733333333333,"analiz,",4.37e-05,6.9493238350014,12.7285509109497,"mgpt_lc",7,2.12030626507593,3.6227344646791,0.0234,3.24e-05,2,7,3.67630696296692,6.89975517988205
"tr",11,24,"araştırma,",623.266666666667,331.933333333333,249,"araştırma,",0.000166,7.18483231935053,11.2666821479797,"mgpt_lc",10,6.9493238350014,2.12030626507593,4.37e-05,0.0234,7,2,12.7285509109497,3.67630696296692
"tr",11,25,"saha",349.466666666667,217.8,192.6,"saha",7.24e-05,11.578139200694,7.89123827219009,"mgpt_lc",4,7.18483231935053,6.9493238350014,0.000166,4.37e-05,10,7,11.2666821479797,12.7285509109497
"tr",11,26,"projeleri,",524.333333333333,336.666666666667,190.266666666667,"projeleri,",1.82e-05,10.8710968523336,9.61466246843338,"mgpt_lc",10,11.578139200694,7.18483231935053,7.24e-05,0.000166,4,10,7.89123827219009,11.2666821479797
"tr",11,27,"savunma",416.533333333333,289.533333333333,229.6,"savunma",0.000115,10.3593800282148,8.3212211523205,"mgpt_lc",7,10.8710968523336,11.578139200694,1.82e-05,7.24e-05,10,4,9.61466246843338,7.89123827219009
"tr",11,28,"ve",92.4666666666667,92.4666666666667,92.4666666666667,"ve",0.0234,1.63027074346902,3.65683078765869,"mgpt_lc",2,10.3593800282148,10.8710968523336,0.000115,1.82e-05,7,10,8.3212211523205,9.61466246843338
"tr",11,29,"eğitim",318.533333333333,252.133333333333,220.6,"eğitim",0.000427,4.46115521530531,7.18551921844482,"mgpt_lc",6,1.63027074346902,10.3593800282148,0.0234,0.000115,2,7,3.65683078765869,8.3212211523205
"tr",11,30,"alanlarında",505.933333333333,248.8,177.266666666667,"alanlarında",2.19e-05,3.59824499497369,6.10293436050415,"mgpt_lc",11,4.46115521530531,1.63027074346902,0.000427,0.0234,6,2,7.18551921844482,3.65683078765869
"tr",11,31,"faaliyet",413.133333333333,252.333333333333,187,"faaliyet",5.01e-05,1.24015915131238,4.65637557953596,"mgpt_lc",8,3.59824499497369,4.46115521530531,2.19e-05,0.000427,11,6,6.10293436050415,7.18551921844482
"tr",11,32,"göstermektedir.",586.4,331.666666666667,250.666666666667,"göstermektedir.",3.89e-05,2.27661732820227,3.24710991978645,"mgpt_lc",15,1.24015915131238,3.59824499497369,5.01e-05,2.19e-05,8,11,4.65637557953596,6.10293436050415
"tr",11,33,"Misyonu",444.6,289.866666666667,204.6,"Misyonu",5.37e-06,13.2751243351678,9.23517297953367,"mgpt_lc",7,2.27661732820227,1.24015915131238,3.89e-05,5.01e-05,15,8,3.24710991978645,4.65637557953596
"tr",11,34,"""dünyadaki",682.666666666667,440.2,239.466666666667,"""dünyadaki",6.17e-05,14.471781023151,15.8503764923662,"mgpt_lc",10,13.2751243351678,2.27661732820227,5.37e-06,3.89e-05,7,15,9.23517297953367,3.24710991978645
