"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"sp",1,75,"durante",426.911764705882,244.088235294118,228.823529411765,"durante",0.000631,5.93881523087265,3.2904167175293,"mgpt_lc",7,0.418501414374036,3.00656711907692,1e-06,0.0115,8,2,2.37358912825584,6.75681400299072
"sp",1,76,"los",235.25,196.4375,196.4375,"los",0.0151,2.68883791446324,3.13366508483887,"mgpt_lc",3,5.93881523087265,0.418501414374036,0.000631,1e-06,7,8,3.2904167175293,2.37358912825584
"sp",1,77,"momentos",448.277777777778,261.361111111111,229.861111111111,"momentos",8.13e-05,5.54653254294138,5.37762355804443,"mgpt_lc",8,2.68883791446324,5.93881523087265,0.0151,0.000631,3,7,3.13366508483887,3.2904167175293
"sp",1,78,"de",214.5,182.5625,174.6875,"de",0.0646,0.251218325200388,1.51328873634338,"mgpt_lc",2,5.54653254294138,2.68883791446324,8.13e-05,0.0151,8,3,5.37762355804443,3.13366508483887
"sp",1,79,"paz.",405.9,287.5,256.9,"paz.",0.000191,0.541539580563311,2.30646753311157,"mgpt_lc",4,0.251218325200388,5.54653254294138,0.0646,8.13e-05,2,8,1.51328873634338,5.37762355804443
"sp",1,80,"Como",416.266666666667,242.033333333333,198.2,"Como",0.00537,6.88150544848384,4.93584251403809,"mgpt_lc",4,0.541539580563311,0.251218325200388,0.000191,0.0646,4,2,2.30646753311157,1.51328873634338
"sp",1,81,"dios",538.878787878788,282.454545454545,216.030303030303,"dios",0.000407,6.49428365049007,6.80221843719482,"mgpt_lc",4,6.88150544848384,0.541539580563311,0.00537,0.000191,4,4,4.93584251403809,2.30646753311157
"sp",1,82,"de",282.166666666667,187.333333333333,187.333333333333,"de",0.0646,0.867526157631532,3.38085770606995,"mgpt_lc",2,6.49428365049007,6.88150544848384,0.000407,0.00537,4,4,6.80221843719482,4.93584251403809
"sp",1,83,"las",469.133333333333,310.566666666667,226,"las",0.00977,3.161718393663,2.23582935333252,"mgpt_lc",3,0.867526157631532,6.49428365049007,0.0646,0.000407,2,4,3.38085770606995,6.80221843719482
"sp",1,84,"puertas,",528.69696969697,262.909090909091,215.454545454545,"puertas,",5.25e-05,1.73834975406811,7.76383519172668,"mgpt_lc",8,3.161718393663,0.867526157631532,0.00977,0.0646,3,2,2.23582935333252,3.38085770606995
"sp",1,85,"a",224.285714285714,179.642857142857,174.214285714286,"a",0.0229,8.30098764996418,3.28762149810791,"mgpt_lc",1,1.73834975406811,3.161718393663,5.25e-05,0.00977,8,3,7.76383519172668,2.23582935333252
"sp",1,86,"él",350.047619047619,283.238095238095,283.238095238095,"él",0.000575,7.3242126284579,2.32694411277771,"mgpt_lc",2,8.30098764996418,1.73834975406811,0.0229,5.25e-05,1,8,3.28762149810791,7.76383519172668
"sp",1,87,"también",661.972222222222,337.527777777778,212.305555555556,"también",0.00155,5.28218271653854,1.56848776340485,"mgpt_lc",7,7.3242126284579,8.30098764996418,0.000575,0.0229,2,1,2.32694411277771,3.28762149810791
"sp",1,88,"se",253.4,186.75,147.75,"se",0.0115,0.157831725386412,0.95722895860672,"mgpt_lc",2,5.28218271653854,7.3242126284579,0.00155,0.000575,7,2,1.56848776340485,2.32694411277771
"sp",1,89,"lo",219.8,219.8,219.8,"lo",0.00776,4.11728755293523,1.53059208393097,"mgpt_lc",2,0.157831725386412,5.28218271653854,0.0115,0.00155,2,7,0.95722895860672,1.56848776340485
"sp",1,90,"asociaba",614.473684210526,360.184210526316,196.736842105263,"asociaba",3.8e-07,9.7865562808916,8.3035101890564,"mgpt_lc",8,4.11728755293523,0.157831725386412,0.00776,0.0115,2,2,1.53059208393097,0.95722895860672
"sp",1,91,"con",233.6,164.55,164.55,"con",0.00933,0.213870589238652,1.06743037700653,"mgpt_lc",3,9.7865562808916,4.11728755293523,3.8e-07,0.00776,8,2,8.3035101890564,1.53059208393097
"sp",1,92,"la",343.962962962963,223.888888888889,223.888888888889,"la",0.0363,1.2524812366823,3.32910227775574,"mgpt_lc",2,0.213870589238652,9.7865562808916,0.00933,3.8e-07,3,8,1.06743037700653,8.3035101890564
"sp",1,93,"entrada",437.888888888889,269.944444444444,215.111111111111,"entrada",9.77e-05,8.47373217036018,7.95545959472656,"mgpt_lc",7,1.2524812366823,0.213870589238652,0.0363,0.00933,2,3,3.32910227775574,1.06743037700653
"sp",1,94,"y",235.888888888889,205.222222222222,205.222222222222,"y",0.0275,2.11017467352627,3.44400191307068,"mgpt_lc",1,8.47373217036018,1.2524812366823,9.77e-05,0.0363,7,2,7.95545959472656,3.32910227775574
"sp",1,95,"la",307.181818181818,246.454545454545,228.272727272727,"la",0.0363,1.24380856701542,2.5522940158844,"mgpt_lc",2,2.11017467352627,8.47373217036018,0.0275,9.77e-05,1,7,3.44400191307068,7.95545959472656
"sp",1,96,"salida",392.416666666667,277.083333333333,229.694444444444,"salida",7.59e-05,0.149429701324819,1.16833877563477,"mgpt_lc",6,1.24380856701542,2.11017467352627,0.0363,0.0275,2,1,2.5522940158844,3.44400191307068
"sp",1,97,"de",243.363636363636,204.727272727273,204.727272727273,"de",0.0646,1.21347819576111,2.56229758262634,"mgpt_lc",2,0.149429701324819,1.24380856701542,7.59e-05,0.0363,6,2,1.16833877563477,2.5522940158844
"sp",1,98,"las",279.904761904762,236.380952380952,212.857142857143,"las",0.00977,1.93091233246122,3.31490278244019,"mgpt_lc",3,1.21347819576111,0.149429701324819,0.0646,7.59e-05,2,6,2.56229758262634,1.16833877563477
"sp",1,99,"puertas",410.305555555556,230.722222222222,202.055555555556,"puertas",5.25e-05,3.99630367257829,6.20712614059448,"mgpt_lc",7,1.93091233246122,1.21347819576111,0.00977,0.0646,3,2,3.31490278244019,2.56229758262634
"sp",1,100,"de",171.25,155.125,155.125,"de",0.0646,2.53128896100061,3.0488760471344,"mgpt_lc",2,3.99630367257829,1.93091233246122,5.25e-05,0.00977,7,3,6.20712614059448,3.31490278244019
"sp",1,101,"los",324.615384615385,235.5,212.153846153846,"los",0.0151,2.55877156156946,3.88955402374268,"mgpt_lc",3,2.53128896100061,3.99630367257829,0.0646,5.25e-05,2,7,3.0488760471344,6.20712614059448
"sp",1,102,"hogares.",527.944444444444,313.694444444444,222.888888888889,"hogares.",2.04e-05,6.18952609282255,8.94836676632985,"mgpt_lc",8,2.55877156156946,2.53128896100061,0.0151,0.0646,3,2,3.88955402374268,3.0488760471344
"sp",1,103,"Jano",284.761904761905,240.666666666667,196.666666666667,"Jano",5.62e-07,3.48457983870951,4.70765025913715,"mgpt_lc",4,6.18952609282255,2.55877156156946,2.04e-05,0.0151,8,3,8.94836676632985,3.88955402374268
"sp",1,104,"frecuentemente",983.378378378378,426.27027027027,231.702702702703,"frecuentemente",1.58e-05,10.8493786402992,4.64079475402832,"mgpt_lc",14,3.48457983870951,6.18952609282255,5.62e-07,2.04e-05,4,8,4.70765025913715,8.94836676632985
"sp",1,105,"simbolizaba",733.513513513514,353.189189189189,228.027027027027,"simbolizaba",3.09e-07,6.34569560652667,7.10432685166597,"mgpt_lc",11,10.8493786402992,3.48457983870951,1.58e-05,5.62e-07,14,4,4.64079475402832,4.70765025913715
"sp",1,106,"el",321.7,176.65,176.65,"el",0.0282,2.15034569357295,3.01993656158447,"mgpt_lc",2,6.34569560652667,10.8493786402992,3.09e-07,1.58e-05,11,14,7.10432685166597,4.64079475402832
"sp",1,107,"cambio",477.72972972973,314.567567567568,249.783783783784,"cambio",0.000269,6.404295993962,8.29390716552734,"mgpt_lc",6,2.15034569357295,6.34569560652667,0.0282,3.09e-07,2,11,3.01993656158447,7.10432685166597
"sp",1,108,"y",484.5,344.5,321.5,"y",0.0275,2.64960421950351,3.72411346435547,"mgpt_lc",1,6.404295993962,2.15034569357295,0.000269,0.0282,6,2,8.29390716552734,3.01993656158447
"sp",1,109,"las",294.533333333333,207.333333333333,196.533333333333,"las",0.00977,5.7244311590431,2.42672491073608,"mgpt_lc",3,2.64960421950351,6.404295993962,0.0275,0.000269,1,6,3.72411346435547,8.29390716552734
"sp",1,110,"transiciones,",910.081081081081,518.135135135135,156.513513513514,"transiciones,",1.32e-06,9.34322400769604,12.1991597414017,"mgpt_lc",13,5.7244311590431,2.64960421950351,0.00977,0.0275,3,1,2.42672491073608,3.72411346435547
"sp",1,111,"como",390.892857142857,234.357142857143,231.357142857143,"como",0.00537,5.28188922313699,5.4869065284729,"mgpt_lc",4,9.34322400769604,5.7244311590431,1.32e-06,0.00977,13,3,12.1991597414017,2.42672491073608
"sp",1,112,"el",283.931034482759,210.758620689655,201.034482758621,"el",0.0282,3.30054732358802,5.83651828765869,"mgpt_lc",2,5.28188922313699,9.34322400769604,0.00537,1.32e-06,4,13,5.4869065284729,12.1991597414017
"sp",1,113,"progreso",511.361111111111,286.027777777778,216.555555555556,"progreso",3.09e-05,10.0333318311864,7.97788070356182,"mgpt_lc",8,3.30054732358802,5.28188922313699,0.0282,0.00537,2,4,5.83651828765869,5.4869065284729
"sp",1,114,"de",305.5,272.2,241.2,"de",0.0646,3.13609505445337,3.41948080062866,"mgpt_lc",2,10.0333318311864,3.30054732358802,3.09e-05,0.0282,8,2,7.97788070356182,5.83651828765869
"sp",1,115,"una",351.774193548387,216.064516129032,199.903225806452,"una",0.00891,3.2785412281593,2.87058472633362,"mgpt_lc",3,3.13609505445337,10.0333318311864,0.0646,3.09e-05,2,8,3.41948080062866,7.97788070356182
"sp",1,116,"condición",568.243243243243,317.702702702703,227.027027027027,"condición",4.79e-05,10.4597886988071,5.92498397827148,"mgpt_lc",9,3.2785412281593,3.13609505445337,0.00891,0.0646,3,2,2.87058472633362,3.41948080062866
"sp",1,117,"a",353.454545454545,275.181818181818,275.181818181818,"a",0.0229,3.4167387224106,5.6071310043335,"mgpt_lc",1,10.4597886988071,3.2785412281593,4.79e-05,0.00891,9,3,5.92498397827148,2.87058472633362
"sp",1,118,"otra,",391.969696969697,283.666666666667,233.575757575758,"otra,",0.000724,2.11938998840522,3.37618565559387,"mgpt_lc",5,3.4167387224106,10.4597886988071,0.0229,4.79e-05,1,9,5.6071310043335,5.92498397827148
"sp",1,119,"y",253.5,217.375,217.375,"y",0.0275,2.1021163319025,5.00209474563599,"mgpt_lc",1,2.11938998840522,3.4167387224106,0.000724,0.0229,5,1,3.37618565559387,5.6071310043335
"sp",1,120,"el",231.357142857143,202.071428571429,198.142857142857,"el",0.0282,3.40967554040716,5.58253288269043,"mgpt_lc",2,2.1021163319025,2.11938998840522,0.0275,0.000724,1,5,5.00209474563599,3.37618565559387
"sp",1,121,"crecimiento",709.289473684211,374.052631578947,218.894736842105,"crecimiento",7.41e-05,5.38630584274618,7.67712306976318,"mgpt_lc",11,3.40967554040716,2.1021163319025,0.0282,0.0275,2,1,5.58253288269043,5.00209474563599
"sp",1,122,"de",246.375,210.75,176.25,"de",0.0646,1.78654805277301,4.10047912597656,"mgpt_lc",2,5.38630584274618,3.40967554040716,7.41e-05,0.0282,11,2,7.67712306976318,5.58253288269043
"sp",1,123,"los",312.285714285714,226.321428571429,206.678571428571,"los",0.0151,5.11971612519539,2.94410443305969,"mgpt_lc",3,1.78654805277301,5.38630584274618,0.0646,7.41e-05,2,11,4.10047912597656,7.67712306976318
"sp",1,124,"jóvenes",461.722222222222,232.777777777778,217.694444444444,"jóvenes",0.000105,6.45300559866164,6.92252540588379,"mgpt_lc",7,5.11971612519539,1.78654805277301,0.0151,0.0646,3,2,2.94410443305969,4.10047912597656
"sp",1,125,"a",251.7,188.7,188.7,"a",0.0229,7.05276366813046,3.41288805007935,"mgpt_lc",1,6.45300559866164,5.11971612519539,0.000105,0.0151,7,3,6.92252540588379,2.94410443305969
"sp",1,126,"la",282.947368421053,251.526315789474,232.736842105263,"la",0.0363,2.81533588379736,3.29674983024597,"mgpt_lc",2,7.05276366813046,6.45300559866164,0.0229,0.000105,1,7,3.41288805007935,6.92252540588379
"sp",1,127,"adultez.",618.540540540541,329,237.027027027027,"adultez.",8.51e-07,8.2652879444343,4.98896625265479,"mgpt_lc",8,2.81533588379736,7.05276366813046,0.0363,0.0229,2,1,3.29674983024597,3.41288805007935
"sp",1,128,"Por",331.108108108108,239.378378378378,198.810810810811,"Por",0.011,5.35710448112552,4.5580005645752,"mgpt_lc",3,8.2652879444343,2.81533588379736,8.51e-07,0.0363,8,2,4.98896625265479,3.29674983024597
"sp",1,129,"eso,",350.296296296296,298.888888888889,257.518518518519,"eso,",0.00141,5.78959643577628,6.50817918777466,"mgpt_lc",4,5.35710448112552,8.2652879444343,0.011,8.51e-07,3,8,4.5580005645752,4.98896625265479
"sp",1,130,"Jano",330.794117647059,213,182.235294117647,"Jano",5.62e-07,1.95327377229437,5.17353995330632,"mgpt_lc",4,5.78959643577628,5.35710448112552,0.00141,0.011,4,3,6.50817918777466,4.5580005645752
"sp",1,131,"era",314.62962962963,167,167,"era",0.00112,1.90722076483347,4.45760631561279,"mgpt_lc",3,1.95327377229437,5.78959643577628,5.62e-07,0.00141,4,4,5.17353995330632,6.50817918777466
"sp",1,132,"adorado",628.756756756757,242.216216216216,184.675675675676,"adorado",1.26e-06,7.24601857101132,5.74068738520145,"mgpt_lc",7,1.90722076483347,1.95327377229437,0.00112,5.62e-07,3,4,4.45760631561279,5.17353995330632
"sp",1,133,"al",303.695652173913,240.521739130435,226.739130434783,"al",0.0055,8.94436555249526,3.32584309577942,"mgpt_lc",2,7.24601857101132,1.90722076483347,1.26e-06,0.00112,7,3,5.74068738520145,4.45760631561279
"sp",1,134,"comienzo",592.236842105263,294.921052631579,248.5,"comienzo",4.79e-05,3.4011460232711,5.08984899520874,"mgpt_lc",8,8.94436555249526,7.24601857101132,0.0055,1.26e-06,2,7,3.32584309577942,5.74068738520145
"sp",1,135,"de",223.333333333333,195.866666666667,195.866666666667,"de",0.0646,0.546321807505753,1.7652223110199,"mgpt_lc",2,3.4011460232711,8.94436555249526,4.79e-05,0.0055,8,2,5.08984899520874,3.32584309577942
"sp",1,136,"los",342.896551724138,222.275862068966,219.344827586207,"los",0.0151,3.02346786520026,2.79826402664185,"mgpt_lc",3,0.546321807505753,3.4011460232711,0.0646,4.79e-05,2,8,1.7652223110199,5.08984899520874
"sp",1,137,"tiempos",449.382352941176,237.970588235294,216.323529411765,"tiempos",9.55e-05,2.01152532610054,5.87197542190552,"mgpt_lc",7,3.02346786520026,0.546321807505753,0.0151,0.0646,3,2,2.79826402664185,1.7652223110199
"sp",1,138,"de",315.8,228.8,228.8,"de",0.0646,2.76161946145648,4.2359209060669,"mgpt_lc",2,2.01152532610054,3.02346786520026,9.55e-05,0.0151,7,3,5.87197542190552,2.79826402664185
"sp",1,139,"cosecha",582.135135135135,338.972972972973,258.513513513513,"cosecha",1.07e-05,7.97487812269457,5.47227661311626,"mgpt_lc",7,2.76161946145648,2.01152532610054,0.0646,9.55e-05,2,7,4.2359209060669,5.87197542190552
"sp",1,140,"y",227.25,189.5,189.5,"y",0.0275,1.65391930329264,2.74613904953003,"mgpt_lc",1,7.97487812269457,2.76161946145648,1.07e-05,0.0646,7,2,5.47227661311626,4.2359209060669
"sp",1,141,"cultivo,",499.705882352941,322.852941176471,238.558823529412,"cultivo,",2.09e-05,8.02978524417103,9.0773115158081,"mgpt_lc",8,1.65391930329264,7.97487812269457,0.0275,1.07e-05,1,7,2.74613904953003,5.47227661311626
"sp",1,142,"así",265,245.875,224.3125,"así",0.00132,5.5458298764043,4.43168306350708,"mgpt_lc",3,8.02978524417103,1.65391930329264,2.09e-05,0.0275,8,1,9.0773115158081,2.74613904953003
"sp",1,143,"como",341.34375,230.03125,212.0625,"como",0.00537,0.0859317185604676,0.419308960437775,"mgpt_lc",4,5.5458298764043,8.02978524417103,0.00132,2.09e-05,3,8,4.43168306350708,9.0773115158081
"sp",1,144,"en",295.545454545455,211.636363636364,211.636363636364,"en",0.0282,2.01997175971104,4.40760612487793,"mgpt_lc",2,0.0859317185604676,5.5458298764043,0.00537,0.00132,4,3,0.419308960437775,4.43168306350708
"sp",1,145,"los",273.962962962963,192.111111111111,192.111111111111,"los",0.0151,2.0552211955257,3.75095224380493,"mgpt_lc",3,2.01997175971104,0.0859317185604676,0.0282,0.00537,2,4,4.40760612487793,0.419308960437775
"sp",1,146,"matrimonios,",614.135135135135,311.675675675676,226.378378378378,"matrimonios,",7.24e-06,13.8367983537443,8.82421101303771,"mgpt_lc",12,2.0552211955257,2.01997175971104,0.0151,0.0282,3,2,3.75095224380493,4.40760612487793
"sp",1,147,"las",339.823529411765,207,197.117647058824,"las",0.00977,4.73621832246709,6.08658218383789,"mgpt_lc",3,13.8367983537443,2.0552211955257,7.24e-06,0.0151,12,3,8.82421101303771,3.75095224380493
"sp",1,148,"muertes,",522.942857142857,349.114285714286,261.742857142857,"muertes,",1.95e-05,13.5410421045996,8.1704480573535,"mgpt_lc",8,4.73621832246709,13.8367983537443,0.00977,7.24e-06,3,12,6.08658218383789,8.82421101303771
"sp",1,149,"y",159,159,159,"y",0.0275,2.08518615331564,3.03519415855408,"mgpt_lc",1,13.5410421045996,4.73621832246709,1.95e-05,0.00977,8,3,8.1704480573535,6.08658218383789
"sp",1,150,"otros",338.727272727273,242.454545454545,221.545454545455,"otros",0.000741,6.98604782937141,3.53157472610474,"mgpt_lc",5,2.08518615331564,13.5410421045996,0.0275,1.95e-05,1,8,3.03519415855408,8.1704480573535
"sp",1,151,"comienzos.",489.324324324324,184.945945945946,154.432432432432,"comienzos.",2e-05,12.6490804332532,8.56126379966736,"mgpt_lc",10,6.98604782937141,2.08518615331564,0.000741,0.0275,5,1,3.53157472610474,3.03519415855408
"sp",1,152,"Jano",331.074074074074,223.037037037037,179.185185185185,"Jano",5.62e-07,2.98063062078013,4.75176740810275,"mgpt_lc",4,12.6490804332532,6.98604782937141,2e-05,0.000741,10,5,8.56126379966736,3.53157472610474
"sp",1,153,"no",266.636363636364,183.227272727273,183.227272727273,"no",0.0145,7.76067476611376,3.82014441490173,"mgpt_lc",2,2.98063062078013,12.6490804332532,5.62e-07,2e-05,4,10,4.75176740810275,8.56126379966736
"sp",1,154,"tenía",477.4,246.2,221.142857142857,"tenía",0.000324,3.78117930962935,4.29362487792969,"mgpt_lc",5,7.76067476611376,2.98063062078013,0.0145,5.62e-07,2,4,3.82014441490173,4.75176740810275
"sp",1,155,"un",253.636363636364,192.181818181818,188.090909090909,"un",0.0117,2.44929395535957,6.71959924697876,"mgpt_lc",2,3.78117930962935,7.76067476611376,0.000324,0.0145,5,2,4.29362487792969,3.82014441490173
"sp",1,156,"sacerdote",597.842105263158,321.21052631579,233.710526315789,"sacerdote",1.91e-05,10.70671991007,6.28217363357544,"mgpt_lc",9,2.44929395535957,3.78117930962935,0.0117,0.000324,2,5,6.71959924697876,4.29362487792969
"sp",1,157,"especializado",645.891891891892,374.567567567568,240.324324324324,"especializado",1e-05,7.27197238846415,7.36281442642212,"mgpt_lc",13,10.70671991007,2.44929395535957,1.91e-05,0.0117,9,2,6.28217363357544,6.71959924697876
"sp",1,158,"dedicado",513.540540540541,331.891891891892,242.891891891892,"dedicado",3.16e-05,9.79762847701153,2.66429400444031,"mgpt_lc",8,7.27197238846415,10.70671991007,1e-05,1.91e-05,13,9,7.36281442642212,6.28217363357544
"sp",1,159,"a",233.75,186.125,186.125,"a",0.0229,0.696191525873606,2.38617396354675,"mgpt_lc",1,9.79762847701153,7.27197238846415,3.16e-05,1e-05,8,13,2.66429400444031,7.36281442642212
"sp",1,160,"él,",326.32,211.12,199.68,"él,",0.000575,1.6645033069465,5.33912014961243,"mgpt_lc",3,0.696191525873606,9.79762847701153,0.0229,3.16e-05,1,8,2.38617396354675,2.66429400444031
"sp",1,161,"sino",279.035714285714,228.285714285714,197.357142857143,"sino",0.000389,1.9764212601007,3.89888095855713,"mgpt_lc",4,1.6645033069465,0.696191525873606,0.000575,0.0229,3,1,5.33912014961243,2.38617396354675
"sp",1,162,"que",321.714285714286,211.964285714286,207.178571428571,"que",0.0331,0.227400596647865,1.31777310371399,"mgpt_lc",3,1.9764212601007,1.6645033069465,0.000389,0.000575,4,3,3.89888095855713,5.33912014961243
"sp",1,163,"el",335.9375,179.6875,172.6875,"el",0.0282,5.11226862509822,5.56364727020264,"mgpt_lc",2,0.227400596647865,1.9764212601007,0.0331,0.000389,3,4,1.31777310371399,3.89888095855713
"sp",1,164,"sacerdote",543.756756756757,313.891891891892,204.081081081081,"sacerdote",1.91e-05,2.82266061112271,6.08893632888794,"mgpt_lc",9,5.11226862509822,0.227400596647865,0.0282,0.0331,2,3,5.56364727020264,1.31777310371399
"sp",1,165,"máximo",485.088235294118,300.617647058824,252.529411764706,"máximo",5.75e-05,11.4027651102015,6.53695583343506,"mgpt_lc",6,2.82266061112271,5.11226862509822,1.91e-05,0.0282,9,2,6.08893632888794,5.56364727020264
"sp",1,166,"mismo",493.666666666667,340.416666666667,204.277777777778,"mismo",0.000851,14.9605429034656,4.39860010147095,"mgpt_lc",5,11.4027651102015,2.82266061112271,5.75e-05,1.91e-05,6,9,6.53695583343506,6.08893632888794
"sp",1,167,"llevaba",468.333333333333,300.454545454545,246.272727272727,"llevaba",3.31e-05,7.2608496573426,5.34893271327019,"mgpt_lc",7,14.9605429034656,11.4027651102015,0.000851,5.75e-05,5,6,4.39860010147095,6.53695583343506
"sp",1,168,"a",183.529411764706,183.529411764706,183.529411764706,"a",0.0229,1.56260387424139,3.59501051902771,"mgpt_lc",1,7.2608496573426,14.9605429034656,3.31e-05,0.000851,7,5,5.34893271327019,4.39860010147095
"sp",1,169,"cabo",391.931034482759,170.275862068966,160.344827586207,"cabo",0.000138,0.302671917205711,1.37958812713623,"mgpt_lc",4,1.56260387424139,7.2608496573426,0.0229,3.31e-05,1,7,3.59501051902771,5.34893271327019
"sp",1,170,"las",264.68,202.96,177.8,"las",0.00977,2.68197113205116,4.25850391387939,"mgpt_lc",3,0.302671917205711,1.56260387424139,0.000138,0.0229,4,1,1.37958812713623,3.59501051902771
"sp",1,171,"ceremonias.",528,285.6,201.628571428571,"ceremonias.",5.89e-06,2.95060530843992,7.87358260841575,"mgpt_lc",11,2.68197113205116,0.302671917205711,0.00977,0.000138,3,4,4.25850391387939,1.37958812713623
"sp",1,172,"Jano",450.48,291.64,244.24,"Jano",5.62e-07,2.96959052405701,4.76478535681963,"mgpt_lc",4,2.95060530843992,2.68197113205116,5.89e-06,0.00977,11,3,7.87358260841575,4.25850391387939
"sp",1,173,"representaba",709.27027027027,405.864864864865,216.837837837838,"representaba",6.03e-06,7.10172135934851,4.92338615655899,"mgpt_lc",12,2.96959052405701,2.95060530843992,5.62e-07,5.89e-06,4,11,4.76478535681963,7.87358260841575
"sp",1,174,"el",295.1875,269.6875,254,"el",0.0282,2.32557085393642,3.95539975166321,"mgpt_lc",2,7.10172135934851,2.96959052405701,6.03e-06,5.62e-07,12,4,4.92338615655899,4.76478535681963
"sp",1,175,"punto",430.972222222222,307.138888888889,264.75,"punto",0.000316,8.74923116396633,7.61362838745117,"mgpt_lc",5,2.32557085393642,7.10172135934851,0.0282,6.03e-06,2,12,3.95539975166321,4.92338615655899
"sp",1,176,"medio",324.8125,228.71875,203.09375,"medio",0.000398,6.6578905988134,2.73409748077393,"mgpt_lc",5,8.74923116396633,2.32557085393642,0.000316,0.0282,5,2,7.61362838745117,3.95539975166321
"sp",1,177,"entre",298.785714285714,209.607142857143,196.392857142857,"entre",0.00129,0.492429385541785,1.78931760787964,"mgpt_lc",5,6.6578905988134,8.74923116396633,0.000398,0.000316,5,5,2.73409748077393,7.61362838745117
"sp",1,178,"la",210.304347826087,184.826086956522,184.826086956522,"la",0.0363,2.29055338707407,3.59750008583069,"mgpt_lc",2,0.492429385541785,6.6578905988134,0.00129,0.000398,5,5,1.78931760787964,2.73409748077393
"sp",1,179,"barbarie",437.657894736842,269.315789473684,224.526315789474,"barbarie",3.98e-06,11.8416858991806,8.0855987071991,"mgpt_lc",8,2.29055338707407,0.492429385541785,0.0363,0.00129,2,5,3.59750008583069,1.78931760787964
"sp",1,180,"y",250.142857142857,227.571428571429,227.571428571429,"y",0.0275,0.160615114273283,1.04135251045227,"mgpt_lc",1,11.8416858991806,2.29055338707407,3.98e-06,0.0363,8,2,8.0855987071991,3.59750008583069
"sp",1,181,"la",199.928571428571,199.928571428571,197.714285714286,"la",0.0363,0.402778524965867,1.03309786319733,"mgpt_lc",2,0.160615114273283,11.8416858991806,0.0275,3.98e-06,1,8,1.04135251045227,8.0855987071991
"sp",1,182,"civilización,",570.972222222222,387.194444444444,245.416666666667,"civilización,",1.38e-05,3.66322737778043,8.21227327734232,"mgpt_lc",13,0.402778524965867,0.160615114273283,0.0363,0.0275,2,1,1.03309786319733,1.04135251045227
"sp",1,183,"el",278.461538461538,223.384615384615,197.076923076923,"el",0.0282,4.29309100932844,4.89372062683105,"mgpt_lc",2,3.66322737778043,0.402778524965867,1.38e-05,0.0363,13,2,8.21227327734232,1.03309786319733
"sp",1,184,"espacio",574.486486486486,372.756756756757,245.891891891892,"espacio",0.000138,8.62293274836032,8.45371723175049,"mgpt_lc",7,4.29309100932844,3.66322737778043,0.0282,1.38e-05,2,13,4.89372062683105,8.21227327734232
"sp",1,185,"rural",381.774193548387,294.935483870968,252.935483870968,"rural",3.47e-05,11.7100292606588,5.15267372131348,"mgpt_lc",5,8.62293274836032,4.29309100932844,0.000138,0.0282,7,2,8.45371723175049,4.89372062683105
"sp",1,186,"y",199.071428571429,187.428571428571,168.357142857143,"y",0.0275,0.641175515970354,2.91095399856567,"mgpt_lc",1,11.7100292606588,8.62293274836032,3.47e-05,0.000138,5,7,5.15267372131348,8.45371723175049
"sp",1,187,"el",282.45,166.75,166.75,"el",0.0282,0.92054842033332,2.44347906112671,"mgpt_lc",2,0.641175515970354,11.7100292606588,0.0275,3.47e-05,1,5,2.91095399856567,5.15267372131348
"sp",1,188,"urbano,",455.444444444445,231.083333333333,185.638888888889,"urbano,",2.51e-05,3.27197097031259,7.71989345550537,"mgpt_lc",7,0.92054842033332,0.641175515970354,0.0282,0.0275,2,1,2.44347906112671,2.91095399856567
"sp",1,189,"la",192.125,169.75,169.75,"la",0.0363,2.89374171051019,3.95752906799316,"mgpt_lc",2,3.27197097031259,0.92054842033332,2.51e-05,0.0282,7,2,7.71989345550537,2.44347906112671
"sp",1,190,"juventud",511.771428571429,355.571428571429,248.685714285714,"juventud",4.57e-05,8.14768900193894,8.13222122192383,"mgpt_lc",8,2.89374171051019,3.27197097031259,0.0363,2.51e-05,2,7,3.95752906799316,7.71989345550537
"sp",1,191,"y",225.333333333333,225.333333333333,225.333333333333,"y",0.0275,0.228360320722371,1.50953602790833,"mgpt_lc",1,8.14768900193894,2.89374171051019,4.57e-05,0.0363,8,2,8.13222122192383,3.95752906799316
"sp",1,192,"la",330.071428571429,253.857142857143,210.857142857143,"la",0.0363,0.327024526358474,1.10217189788818,"mgpt_lc",2,0.228360320722371,8.14768900193894,0.0275,4.57e-05,1,8,1.50953602790833,8.13222122192383
"sp",1,193,"adultez.",432.212121212121,324.757575757576,236.515151515152,"adultez.",8.51e-07,7.88920866242886,6.67254473362118,"mgpt_lc",8,0.327024526358474,0.228360320722371,0.0363,0.0275,2,1,1.10217189788818,1.50953602790833
"sp",1,194,"Los",204.3,204.3,204.3,"Los",0.0151,5.7030651742733,4.63447904586792,"mgpt_lc",3,7.88920866242886,0.327024526358474,8.51e-07,0.0363,8,2,6.67254473362118,1.10217189788818
"sp",1,195,"antiguos",525.083333333333,311.75,227.138888888889,"antiguos",3.47e-05,4.47355950526983,7.2000322341919,"mgpt_lc",8,5.7030651742733,7.88920866242886,0.0151,8.51e-07,3,8,4.63447904586792,6.67254473362118
