"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"he",1,74,"וגדילתם",413.578947368421,277.5,241.736842105263,"וגדילתם",2.19e-08,23.5253535895049,24.1845605373383,"mgpt_lc",7,6.09749860940215,6.5466415647711,0.000912,0.0024,5,3,11.327479839325,7.89319944381714
"he",1,75,"של",157.666666666667,157.666666666667,157.666666666667,"של",0.0186,0.599253955150659,3.32807755470276,"mgpt_lc",2,23.5253535895049,6.09749860940215,2.19e-08,0.000912,7,5,24.1845605373383,11.327479839325
"he",1,76,"אנשים",281.625,217.71875,171.3125,"אנשים",0.000776,6.23416811845043,7.10419368743896,"mgpt_lc",5,0.599253955150659,23.5253535895049,0.0186,2.19e-08,2,7,3.32807755470276,24.1845605373383
"he",1,77,"צעירים",321.205882352941,175.970588235294,164.088235294118,"צעירים",8.32e-05,9.99364052597863,6.08602320635691,"mgpt_lc",6,6.23416811845043,0.599253955150659,0.000776,0.0186,5,2,7.10419368743896,3.32807755470276
"he",1,78,"לבגרות.",375.085714285714,278.142857142857,243.2,"לבגרות.",6.46e-06,16.421730692973,19.4508450031281,"mgpt_lc",7,9.99364052597863,6.23416811845043,8.32e-05,0.000776,6,5,6.08602320635691,7.10419368743896
"he",1,79,"הרומאים",393.323529411765,284.676470588235,251.676470588235,"הרומאים",1.17e-05,12.0335734947896,11.5433951765299,"mgpt_lc",7,16.421730692973,9.99364052597863,6.46e-06,8.32e-05,7,6,19.4508450031281,6.08602320635691
"he",1,80,"סגדו",328.617647058824,221.117647058824,198.441176470588,"סגדו",5.13e-07,16.2901419303508,10.750397735741,"mgpt_lc",4,12.0335734947896,16.421730692973,1.17e-05,6.46e-06,7,7,11.5433951765299,19.4508450031281
"he",1,81,"ליאנוס",459.375,311.9375,240.0625,"ליאנוס",2.51e-08,9.54206722713826,15.5616166591644,"mgpt_lc",6,16.2901419303508,12.0335734947896,5.13e-07,1.17e-05,4,7,10.750397735741,11.5433951765299
"he",1,82,"בתחילת",392.457142857143,276.514285714286,212.314285714286,"בתחילת",9.33e-05,11.9194321054466,6.77592706680298,"mgpt_lc",6,9.54206722713826,16.2901419303508,2.51e-08,5.13e-07,6,4,15.5616166591644,10.750397735741
"he",1,83,"הקציר",366.685714285714,241.571428571429,225.857142857143,"הקציר",3.31e-06,15.9120794429275,12.3339331150055,"mgpt_lc",5,11.9194321054466,9.54206722713826,9.33e-05,2.51e-08,6,6,6.77592706680298,15.5616166591644
"he",1,84,"ובזמן",365.366666666667,230.566666666667,215.466666666667,"ובזמן",1.29e-05,12.6406331866998,11.0866587162018,"mgpt_lc",5,15.9120794429275,11.9194321054466,3.31e-06,9.33e-05,5,6,12.3339331150055,6.77592706680298
"he",1,85,"השתילה,",581.916666666667,331.333333333333,235.638888888889,"השתילה,",6.61e-07,20.8066897992926,14.7110197544098,"mgpt_lc",7,12.6406331866998,15.9120794429275,1.29e-05,3.31e-06,5,5,11.0866587162018,12.3339331150055
"he",1,86,"כמו",200,200,200,"כמו",0.00209,6.87364999648466,7.74712038040161,"mgpt_lc",3,20.8066897992926,12.6406331866998,6.61e-07,1.29e-05,7,5,14.7110197544098,11.0866587162018
"he",1,87,"גם",266.181818181818,228.090909090909,204.136363636364,"גם",0.00447,1.06922846930806,5.00113916397095,"mgpt_lc",2,6.87364999648466,20.8066897992926,0.00209,6.61e-07,3,7,7.74712038040161,14.7110197544098
"he",1,88,"בזמן",371.5,240.846153846154,211.307692307692,"בזמן",0.000398,6.75621179575238,7.71902132034302,"mgpt_lc",4,1.06922846930806,6.87364999648466,0.00447,0.00209,2,3,5.00113916397095,7.74712038040161
"he",1,89,"נישואין,",474.264705882353,295.970588235294,221.323529411765,"נישואין,",2.34e-05,16.15353058632,14.5524463057518,"mgpt_lc",8,6.75621179575238,1.06922846930806,0.000398,0.00447,4,2,7.71902132034302,5.00113916397095
"he",1,90,"מוות,",364.060606060606,292.030303030303,253.575757575758,"מוות,",7.94e-05,15.3476424750298,19.9806327819824,"mgpt_lc",5,16.15353058632,6.75621179575238,2.34e-05,0.000398,8,4,14.5524463057518,7.71902132034302
"he",1,91,"והתחלות",369.371428571429,276.028571428571,216.6,"והתחלות",1.91e-07,17.7295449051692,17.2146596908569,"mgpt_lc",7,15.3476424750298,16.15353058632,7.94e-05,2.34e-05,5,8,19.9806327819824,14.5524463057518
"he",1,92,"נוספות.",325.882352941176,257.5,200.529411764706,"נוספות.",9.55e-05,11.107952050694,11.6177945137024,"mgpt_lc",7,17.7295449051692,15.3476424750298,1.91e-07,7.94e-05,7,5,17.2146596908569,19.9806327819824
"he",1,93,"לא",228.615384615385,131.230769230769,131.230769230769,"לא",0.0162,8.70306069458647,5.44331645965576,"mgpt_lc",2,11.107952050694,17.7295449051692,9.55e-05,1.91e-07,7,7,11.6177945137024,17.2146596908569
"he",1,94,"היה",352.866666666667,165.933333333333,165.933333333333,"היה",0.00398,5.94566943647079,6.62335538864136,"mgpt_lc",3,8.70306069458647,11.107952050694,0.0162,9.55e-05,2,7,5.44331645965576,11.6177945137024
"he",1,95,"כוהן",437.903225806452,241.935483870968,227.935483870968,"כוהן",2.34e-06,21.5700094077816,9.19770097732544,"mgpt_lc",4,5.94566943647079,8.70306069458647,0.00398,0.0162,3,2,6.62335538864136,5.44331645965576
"he",1,96,"ייחודי",470.911764705882,272,222.352941176471,"ייחודי",1.95e-05,13.2427363358637,7.84118001908064,"mgpt_lc",6,21.5700094077816,5.94566943647079,2.34e-06,0.00398,4,3,9.19770097732544,6.62335538864136
"he",1,97,"שהוקדש",556.108108108108,266.837837837838,218.297297297297,"שהוקדש",1.51e-06,14.5896860180852,16.041512966156,"mgpt_lc",6,13.2427363358637,21.5700094077816,1.95e-05,2.34e-06,6,4,7.84118001908064,9.19770097732544
"he",1,98,"ליאנוס,",457.783783783784,251,199.054054054054,"ליאנוס,",2.51e-08,4.5201051528537,11.2191964164376,"mgpt_lc",7,14.5896860180852,13.2427363358637,1.51e-06,1.95e-05,6,6,16.041512966156,7.84118001908064
"he",1,99,"אבל",222.642857142857,182.714285714286,175.071428571429,"אבל",0.00355,4.63800885392474,6.44953680038452,"mgpt_lc",3,4.5201051528537,14.5896860180852,2.51e-08,1.51e-06,7,6,11.2191964164376,16.041512966156
"he",1,100,"הכוהן",374.970588235294,264.647058823529,223.411764705882,"הכוהן",2.09e-06,8.73366128680113,10.5039573907852,"mgpt_lc",5,4.63800885392474,4.5201051528537,0.00355,2.51e-08,3,7,6.44953680038452,11.2191964164376
"he",1,101,"הגדול",276.161290322581,205.935483870968,196.838709677419,"הגדול",0.000407,6.24394572988914,7.0638279914856,"mgpt_lc",5,8.73366128680113,4.63800885392474,2.09e-06,0.00355,5,3,10.5039573907852,6.44953680038452
"he",1,102,"ערך",324.153846153846,205.423076923077,192.307692307692,"ערך",0.00017,12.7159289587116,4.53391790390015,"mgpt_lc",3,6.24394572988914,8.73366128680113,0.000407,2.09e-06,5,5,7.0638279914856,10.5039573907852
"he",1,103,"בעצמו",501.290322580645,308.935483870968,216.451612903226,"בעצמו",7.08e-05,10.1980422013237,6.48374176025391,"mgpt_lc",5,12.7159289587116,6.24394572988914,0.00017,0.000407,3,5,4.53391790390015,7.0638279914856
"he",1,104,"את",265,245.571428571429,237.142857142857,"את",0.0204,1.87007055175396,6.22144889831543,"mgpt_lc",2,10.1980422013237,12.7159289587116,7.08e-05,0.00017,5,3,6.48374176025391,4.53391790390015
"he",1,105,"טקסיו.",459.333333333333,301.388888888889,230.666666666667,"טקסיו.",2.69e-08,14.3937099596265,19.6683156490326,"mgpt_lc",6,1.87007055175396,10.1980422013237,0.0204,7.08e-05,2,5,6.22144889831543,6.48374176025391
"he",1,106,"יאנוס",340.307692307692,224.961538461538,195.692307692308,"יאנוס",1.38e-06,3.9255532677717,5.86746631003916,"mgpt_lc",5,14.3937099596265,1.87007055175396,2.69e-08,0.0204,6,2,19.6683156490326,6.22144889831543
"he",1,107,"סימל",343.333333333333,255.638888888889,233.583333333333,"סימל",1.23e-06,7.02061462578105,10.1541059240699,"mgpt_lc",4,3.9255532677717,14.3937099596265,1.38e-06,2.69e-08,5,6,5.86746631003916,19.6683156490326
"he",1,108,"את",274.782608695652,194.913043478261,194.913043478261,"את",0.0204,0.804014353475062,3.93687462806702,"mgpt_lc",2,7.02061462578105,3.9255532677717,1.23e-06,1.38e-06,4,5,10.1541059240699,5.86746631003916
"he",1,109,"נקודת",295.709677419355,227.935483870968,206.129032258065,"נקודת",6.03e-05,9.72772170389939,8.79549646377563,"mgpt_lc",5,0.804014353475062,7.02061462578105,0.0204,1.23e-06,2,4,3.93687462806702,10.1541059240699
"he",1,110,"האמצע",319.361111111111,227.5,198.777777777778,"האמצע",4.47e-06,9.40424548515673,11.9576854519546,"mgpt_lc",5,9.72772170389939,0.804014353475062,6.03e-05,0.0204,5,2,8.79549646377563,3.93687462806702
"he",1,111,"בין",290.714285714286,226.714285714286,226.714285714286,"בין",0.00229,6.71903076558781,5.62638807296753,"mgpt_lc",3,9.40424548515673,9.72772170389939,4.47e-06,6.03e-05,5,5,11.9576854519546,8.79549646377563
"he",1,112,"ברבריות",600.833333333333,340.638888888889,160.277777777778,"ברבריות",4.17e-07,19.1074458209074,14.300984621048,"mgpt_lc",7,6.71903076558781,9.40424548515673,0.00229,4.47e-06,3,5,5.62638807296753,11.9576854519546
"he",1,113,"ותרבותיות,",670.694444444444,330.861111111111,242.833333333333,"ותרבותיות,",8.32e-07,23.1083446613313,23.3255658149719,"mgpt_lc",10,19.1074458209074,6.71903076558781,4.17e-07,0.00229,7,3,14.300984621048,5.62638807296753
"he",1,114,"מרחב",405.363636363636,260.181818181818,202.772727272727,"מרחב",3.24e-05,12.1438277615092,13.9450221061707,"mgpt_lc",4,23.1083446613313,19.1074458209074,8.32e-07,4.17e-07,10,7,23.3255658149719,14.300984621048
"he",1,115,"כפרי",417.275862068966,259.241379310345,213.862068965517,"כפרי",1.32e-05,11.7036340493942,9.20672166347504,"mgpt_lc",4,12.1438277615092,23.1083446613313,3.24e-05,8.32e-07,4,10,13.9450221061707,23.3255658149719
"he",1,116,"ועירוני,",385.8125,241.3125,205.625,"ועירוני,",2.45e-07,10.0019752283166,18.2799799442291,"mgpt_lc",8,11.7036340493942,12.1438277615092,1.32e-05,3.24e-05,4,4,9.20672166347504,13.9450221061707
"he",1,117,"נעורים",280.5,215.357142857143,189.642857142857,"נעורים",1.02e-05,16.6171081857916,12.9851355552673,"mgpt_lc",6,10.0019752283166,11.7036340493942,2.45e-07,1.32e-05,8,4,18.2799799442291,9.20672166347504
"he",1,118,"ובגרות.",377.787878787879,265.69696969697,231.424242424242,"ובגרות.",3.16e-07,11.5863745282396,13.7691799402237,"mgpt_lc",7,16.6171081857916,10.0019752283166,1.02e-05,2.45e-07,6,8,12.9851355552673,18.2799799442291
"he",1,119,"ביוון",291.692307692308,203.346153846154,193.230769230769,"ביוון",1.32e-05,11.130017808025,10.4285759925842,"mgpt_lc",5,11.5863745282396,16.6171081857916,3.16e-07,1.02e-05,7,6,13.7691799402237,12.9851355552673
"he",1,120,"העתיקה",397.75,264.59375,210.0625,"העתיקה",4.9e-05,0.701453940161465,3.35056490765419,"mgpt_lc",6,11.130017808025,11.5863745282396,1.32e-05,3.16e-07,5,7,10.4285759925842,13.7691799402237
"he",1,121,"לא",228.428571428571,193.714285714286,182.785714285714,"לא",0.0162,5.68158214157533,5.52525901794434,"mgpt_lc",2,0.701453940161465,11.130017808025,4.9e-05,1.32e-05,6,5,3.35056490765419,10.4285759925842
"he",1,122,"היה",282.5625,208.8125,189.9375,"היה",0.00398,1.49995138147043,4.21279573440552,"mgpt_lc",3,5.68158214157533,0.701453940161465,0.0162,4.9e-05,2,6,5.52525901794434,3.35056490765419
"he",1,123,"אל",248.473684210526,178.842105263158,178.842105263158,"אל",0.00229,7.565662816246,5.90597486495972,"mgpt_lc",2,1.49995138147043,5.68158214157533,0.00398,0.0162,3,2,4.21279573440552,5.52525901794434
"he",1,124,"מקביל",326.28125,218.21875,201.90625,"מקביל",1.74e-05,12.8636366088128,8.94681739807129,"mgpt_lc",5,7.565662816246,1.49995138147043,0.00229,0.00398,2,3,5.90597486495972,4.21279573440552
"he",1,125,"ליאנוס,",376.806451612903,261.096774193548,202.483870967742,"ליאנוס,",2.51e-08,4.69170702044909,12.660125926137,"mgpt_lc",7,12.8636366088128,7.565662816246,1.74e-05,0.00229,5,2,8.94681739807129,5.90597486495972
"he",1,126,"והרומאים",323.75,262.78125,222.59375,"והרומאים",8.71e-07,9.65987086950834,7.53914487361908,"mgpt_lc",8,4.69170702044909,12.8636366088128,2.51e-08,1.74e-05,7,5,12.660125926137,8.94681739807129
"he",1,127,"טענו",231.555555555556,192.722222222222,181.777777777778,"טענו",2.29e-05,8.43224239682122,6.89122799783945,"mgpt_lc",4,9.65987086950834,4.69170702044909,8.71e-07,2.51e-08,8,7,7.53914487361908,12.660125926137
"he",1,128,"שהוא",291.970588235294,208.735294117647,183.529411764706,"שהוא",0.00162,2.26884196343069,4.4206748008728,"mgpt_lc",4,8.43224239682122,9.65987086950834,2.29e-05,8.71e-07,4,8,6.89122799783945,7.53914487361908
"he",1,129,"ייחודי",419.628571428571,224.142857142857,195.857142857143,"ייחודי",1.95e-05,9.04066224210371,14.0925775170326,"mgpt_lc",6,2.26884196343069,8.43224239682122,0.00162,2.29e-05,4,4,4.4206748008728,6.89122799783945
"he",1,130,"להם.",552.962962962963,337.740740740741,182.925925925926,"להם.",0.001,8.11089200442391,10.5189733505249,"mgpt_lc",4,9.04066224210371,2.26884196343069,1.95e-05,0.00162,6,4,14.0925775170326,4.4206748008728
"he",2,1,"סימן",535.882352941176,194.647058823529,173.176470588235,"סימן",0.000105,11.794167234453,9.19852161407471,"mgpt_lc",4,NA,NA,NA,NA,NA,NA,NA,NA
"he",2,2,"השאקה,",1084.9756097561,511.121951219512,211.341463414634,"השאקה,",0,30.3090983957711,28.2399172782898,"mgpt_lc",6,11.794167234453,NA,0.000105,NA,4,NA,9.19852161407471,NA
"he",2,3,"הידוע",439.1,238.4,210.325,"הידוע",3.98e-05,9.00540583619059,9.15171951055527,"mgpt_lc",5,30.3090983957711,11.794167234453,0,0.000105,6,4,28.2399172782898,9.19852161407471
"he",2,4,"גם",333.931034482759,184.655172413793,182.655172413793,"גם",0.00447,0.603695342918136,2.92938756942749,"mgpt_lc",2,9.00540583619059,30.3090983957711,3.98e-05,0,5,6,9.15171951055527,28.2399172782898
"he",2,5,"בשם",451,216.102564102564,206.179487179487,"בשם",0.000355,1.73507410825088,3.38211798667908,"mgpt_lc",3,0.603695342918136,9.00540583619059,0.00447,3.98e-05,2,5,2.92938756942749,9.15171951055527
"he",2,6,"""היה",659.315789473684,246.578947368421,196.763157894737,"""היה",0.00398,14.976473704069,13.4296498298645,"mgpt_lc",4,1.73507410825088,0.603695342918136,0.000355,0.00447,3,2,3.38211798667908,2.92938756942749
"he",2,7,"רגוע"",",838.146341463415,282.975609756098,222.756097560976,"רגוע"",",1.7e-05,21.4919103252153,12.2887806892395,"mgpt_lc",6,14.976473704069,1.73507410825088,0.00398,0.000355,4,3,13.4296498298645,3.38211798667908
"he",2,8,"הוא",402,210.608695652174,205.478260869565,"הוא",0.00759,2.06163999429426,7.10984134674072,"mgpt_lc",3,21.4919103252153,14.976473704069,1.7e-05,0.00398,6,4,12.2887806892395,13.4296498298645
"he",2,9,"מחווה",554.076923076923,288.48717948718,238.820512820513,"מחווה",1.35e-05,12.3780624173657,12.4948577880859,"mgpt_lc",5,2.06163999429426,21.4919103252153,0.00759,1.7e-05,3,6,7.10984134674072,12.2887806892395
"he",2,10,"גופנית",446.95,273.175,228.975,"גופנית",1.23e-05,9.80344495201127,11.8552774935961,"mgpt_lc",6,12.3780624173657,2.06163999429426,1.35e-05,0.00759,5,3,12.4948577880859,7.10984134674072
"he",2,11,"המתבצעת",503.72972972973,304.918918918919,215.540540540541,"המתבצעת",1.12e-06,14.068029882472,11.2897685989738,"mgpt_lc",7,9.80344495201127,12.3780624173657,1.23e-05,1.35e-05,6,5,11.8552774935961,12.4948577880859
"he",2,12,"באמצעות",563.078947368421,242.473684210526,209.078947368421,"באמצעות",0.000295,3.65084689386082,5.16189384460449,"mgpt_lc",7,14.068029882472,9.80344495201127,1.12e-06,1.23e-05,7,6,11.2897685989738,11.8552774935961
"he",2,13,"יד",277.090909090909,194,190.045454545455,"יד",0.000224,8.20936782560671,7.31858968734741,"mgpt_lc",2,3.65084689386082,14.068029882472,0.000295,1.12e-06,7,7,5.16189384460449,11.2897685989738
"he",2,14,"אחת.",465.027027027027,312.675675675676,273.108108108108,"אחת.",0.001,6.8141238820743,10.8259859085083,"mgpt_lc",4,8.20936782560671,3.65084689386082,0.000224,0.000295,2,7,7.31858968734741,5.16189384460449
"he",2,15,"היא",249.058823529412,221,212.882352941176,"היא",0.00355,7.35295533821208,7.53108406066895,"mgpt_lc",3,6.8141238820743,8.20936782560671,0.001,0.000224,4,2,10.8259859085083,7.31858968734741
"he",2,16,"נפוצה",410.578947368421,277.394736842105,215.394736842105,"נפוצה",1.48e-05,6.8455290669046,7.02154344320297,"mgpt_lc",5,7.35295533821208,6.8141238820743,0.00355,0.001,3,4,7.53108406066895,10.8259859085083
"he",2,17,"בעיקר",285.648648648649,205.189189189189,200.513513513514,"בעיקר",0.000309,2.61495151610367,4.81821060180664,"mgpt_lc",5,6.8455290669046,7.35295533821208,1.48e-05,0.00355,5,3,7.02154344320297,7.53108406066895
"he",2,18,"באיי",346.314285714286,239.628571428571,207.171428571429,"באיי",5.62e-06,14.8248518434495,8.63877296447754,"mgpt_lc",4,2.61495151610367,6.8455290669046,0.000309,1.48e-05,5,5,4.81821060180664,7.02154344320297
"he",2,19,"הוואי",417.075,340.225,242.375,"הוואי",4.47e-06,5.4100080051578,5.8312729857862,"mgpt_lc",5,14.8248518434495,2.61495151610367,5.62e-06,0.000309,4,5,8.63877296447754,4.81821060180664
"he",2,20,"בארצות",354.837837837838,258.189189189189,203.513513513514,"בארצות",8.13e-05,4.50642938405294,5.01752042770386,"mgpt_lc",6,5.4100080051578,14.8248518434495,4.47e-06,5.62e-06,5,4,5.8312729857862,8.63877296447754
"he",2,21,"הברית,",404.944444444444,241.861111111111,179.027777777778,"הברית,",0.000178,1.53295219337926,4.0284916087985,"mgpt_lc",6,4.50642938405294,5.4100080051578,8.13e-05,4.47e-06,6,5,5.01752042770386,5.8312729857862
"he",2,22,"אך",328.428571428571,176.428571428571,176.428571428571,"אך",0.00126,2.55385162146414,6.75449371337891,"mgpt_lc",2,1.53295219337926,4.50642938405294,0.000178,8.13e-05,6,6,4.0284916087985,5.01752042770386
"he",2,23,"ניתן",387.628571428571,239.857142857143,227.2,"ניתן",0.000437,4.45791313405673,5.66593551635742,"mgpt_lc",4,2.55385162146414,1.53295219337926,0.00126,0.000178,2,6,6.75449371337891,4.0284916087985
"he",2,24,"לראותה",441.864864864865,255.972972972973,203.162162162162,"לראותה",2.95e-06,11.151617726889,3.43099415302277,"mgpt_lc",6,4.45791313405673,2.55385162146414,0.000437,0.00126,4,2,5.66593551635742,6.75449371337891
"he",2,25,"לרוב",413.466666666667,245.933333333333,232.966666666667,"לרוב",9.77e-05,12.5695397913881,1.21733868122101,"mgpt_lc",4,11.151617726889,4.45791313405673,2.95e-06,0.000437,6,4,3.43099415302277,5.66593551635742
"he",2,26,"כברכה",663.777777777778,280.277777777778,234.694444444444,"כברכה",4.27e-07,28.9086018906959,11.9058585166931,"mgpt_lc",5,12.5695397913881,11.151617726889,9.77e-05,2.95e-06,4,6,1.21733868122101,3.43099415302277
"he",2,27,"אילמת,",561.025,273.4,227,"אילמת,",1.45e-06,23.4959379654279,25.9820456504822,"mgpt_lc",6,28.9086018906959,12.5695397913881,4.27e-07,9.77e-05,5,4,11.9058585166931,1.21733868122101
"he",2,28,"המקובלת",527.205128205128,281.641025641026,254.153846153846,"המקובלת",1.41e-05,14.1907141649622,12.699382128194,"mgpt_lc",7,23.4959379654279,28.9086018906959,1.45e-06,4.27e-07,6,5,25.9820456504822,11.9058585166931
"he",2,29,"בין",336.578947368421,190.526315789474,178.105263157895,"בין",0.00229,6.42689962052776,5.57170915603638,"mgpt_lc",3,14.1907141649622,23.4959379654279,1.41e-05,1.45e-06,7,6,12.699382128194,25.9820456504822
"he",2,30,"גולשי",460.35,298.425,249.675,"גולשי",1.51e-06,14.0312801922277,10.5460289716721,"mgpt_lc",5,6.42689962052776,14.1907141649622,0.00229,1.41e-05,3,7,5.57170915603638,12.699382128194
"he",2,31,"גלים",331.935483870968,211.096774193548,211.096774193548,"גלים",2.19e-05,13.6893439228917,10.6099481582642,"mgpt_lc",4,14.0312801922277,6.42689962052776,1.51e-06,0.00229,5,3,10.5460289716721,5.57170915603638
"he",2,32,"וגולשי",444.85,275.4,224.6,"וגולשי",5.37e-08,10.3468234699139,11.5405492782593,"mgpt_lc",6,13.6893439228917,14.0312801922277,2.19e-05,1.51e-06,4,5,10.6099481582642,10.5460289716721
"he",2,33,"רוח",309.384615384615,237.192307692308,237.192307692308,"רוח",0.000158,5.25593238387913,6.18398094177246,"mgpt_lc",3,10.3468234699139,13.6893439228917,5.37e-08,2.19e-05,6,4,11.5405492782593,10.6099481582642
"he",2,34,"ובעיקר",333.684210526316,260.5,213.526315789474,"ובעיקר",5.75e-05,12.0471978534651,8.16316938400269,"mgpt_lc",6,5.25593238387913,10.3468234699139,0.000158,5.37e-08,3,6,6.18398094177246,11.5405492782593
"he",2,35,"בקרב",291.344827586207,237.206896551724,216.137931034483,"בקרב",0.00017,1.55027514329794,5.52508163452148,"mgpt_lc",4,12.0471978534651,5.25593238387913,5.75e-05,0.000158,6,3,8.16316938400269,6.18398094177246
"he",2,36,"הצוללים",443.717948717949,322.25641025641,226.435897435897,"הצוללים",1.23e-06,14.712029476696,10.9830570220947,"mgpt_lc",7,1.55027514329794,12.0471978534651,0.00017,5.75e-05,4,6,5.52508163452148,8.16316938400269
"he",2,37,"בכל",266.392857142857,217,177.285714285714,"בכל",0.00129,10.4203804480964,5.72432947158813,"mgpt_lc",3,14.712029476696,1.55027514329794,1.23e-06,0.00017,7,4,10.9830570220947,5.52508163452148
"he",2,38,"העולם.",339.387096774194,259.741935483871,205.709677419355,"העולם.",0.000646,1.18470881876727,4.39757966995239,"mgpt_lc",6,10.4203804480964,14.712029476696,0.00129,1.23e-06,3,7,5.72432947158813,10.9830570220947
"he",2,39,"סימן",313.193548387097,205.032258064516,175.322580645161,"סימן",0.000105,7.67511707620613,7.2766261100769,"mgpt_lc",4,1.18470881876727,10.4203804480964,0.000646,0.00129,6,3,4.39757966995239,5.72432947158813
"he",2,40,"השאקה",396.382352941176,258.147058823529,193.470588235294,"השאקה",0,0.874571023091737,2.37688757479191,"mgpt_lc",5,7.67511707620613,1.18470881876727,0.000105,0.000646,4,6,7.2766261100769,4.39757966995239
"he",2,41,"נוצר",320.444444444444,209.814814814815,194.814814814815,"נוצר",4.37e-05,7.53214540094114,10.8521504402161,"mgpt_lc",4,0.874571023091737,7.67511707620613,0,0.000105,5,4,2.37688757479191,7.2766261100769
"he",2,42,"על",256.473684210526,227.368421052632,198.368421052632,"על",0.0141,2.05734679662102,5.81098794937134,"mgpt_lc",2,7.53214540094114,0.874571023091737,4.37e-05,0,4,5,10.8521504402161,2.37688757479191
"he",2,43,"ידי",327.285714285714,229.607142857143,208.785714285714,"ידי",0.001,0.0737798450213265,0.505734264850616,"mgpt_lc",3,2.05734679662102,7.53214540094114,0.0141,4.37e-05,2,4,5.81098794937134,10.8521504402161
"he",2,44,"כף",317.071428571429,231.571428571429,222.178571428571,"כף",4.47e-05,10.3885650970875,13.1796369552612,"mgpt_lc",2,0.0737798450213265,2.05734679662102,0.001,0.0141,3,2,0.505734264850616,5.81098794937134
"he",2,45,"היד,",374.870967741935,257.064516129032,224.870967741935,"היד,",8.13e-05,3.98112243173481,8.68179202079773,"mgpt_lc",4,10.3885650970875,0.0737798450213265,4.47e-05,0.001,2,3,13.1796369552612,0.505734264850616
"he",2,46,"כשהאגודל",469,272.921052631579,226.526315789474,"כשהאגודל",2.63e-08,17.8024055892508,23.3566710948944,"mgpt_lc",8,3.98112243173481,10.3885650970875,8.13e-05,4.47e-05,4,2,8.68179202079773,13.1796369552612
"he",2,47,"והזרת",405.783783783784,273.405405405405,229.810810810811,"והזרת",1.1e-07,24.3015009339994,13.4796240329742,"mgpt_lc",5,17.8024055892508,3.98112243173481,2.63e-08,8.13e-05,8,4,23.3566710948944,8.68179202079773
"he",2,48,"נמתחים",503.594594594595,310.162162162162,261.972972972973,"נמתחים",7.08e-07,11.9608451920047,14.8349699378014,"mgpt_lc",6,24.3015009339994,17.8024055892508,1.1e-07,2.63e-08,5,8,13.4796240329742,23.3566710948944
"he",2,49,"לצדדים",433.384615384615,324.846153846154,239.666666666667,"לצדדים",8.32e-06,8.50426896575224,10.9220490455627,"mgpt_lc",6,11.9608451920047,24.3015009339994,7.08e-07,1.1e-07,6,5,14.8349699378014,13.4796240329742
"he",2,50,"בכיוונים",448.5,283.631578947368,227,"בכיוונים",1.91e-06,11.8111987740593,9.99425506591797,"mgpt_lc",8,8.50426896575224,11.9608451920047,8.32e-06,7.08e-07,6,6,10.9220490455627,14.8349699378014
"he",2,51,"הפוכים,",442.972972972973,357.243243243243,272.918918918919,"הפוכים,",3.16e-06,12.7048392772679,10.0774374008179,"mgpt_lc",7,11.8111987740593,8.50426896575224,1.91e-06,8.32e-06,8,6,9.99425506591797,10.9220490455627
"he",2,52,"ושלוש",347.4,269.833333333333,236.033333333333,"ושלוש",1.1e-05,15.2094472572826,12.9920201301575,"mgpt_lc",5,12.7048392772679,11.8111987740593,3.16e-06,1.91e-06,7,8,10.0774374008179,9.99425506591797
"he",2,53,"האצבעות",432.78947368421,302.78947368421,214.789473684211,"האצבעות",1.58e-05,5.94660925775691,8.30463437922299,"mgpt_lc",7,15.2094472572826,12.7048392772679,1.1e-05,3.16e-06,5,7,12.9920201301575,10.0774374008179
"he",2,54,"האחרות",295.973684210526,244.421052631579,195.052631578947,"האחרות",3.09e-05,6.41692113939399,8.4920244216919,"mgpt_lc",6,5.94660925775691,15.2094472572826,1.58e-05,1.1e-05,7,5,8.30463437922299,12.9920201301575
"he",2,55,"מכופפות",296.555555555556,242.638888888889,203.694444444444,"מכופפות",1.86e-07,12.3761804232723,12.5023168921471,"mgpt_lc",7,6.41692113939399,5.94660925775691,3.09e-05,1.58e-05,6,7,8.4920244216919,8.30463437922299
"he",2,56,"כלפי",252.46875,172.46875,165.21875,"כלפי",0.000174,6.20506392879968,6.65389633178711,"mgpt_lc",4,12.3761804232723,6.41692113939399,1.86e-07,3.09e-05,7,6,12.5023168921471,8.4920244216919
"he",2,57,"פנים",379.628571428571,226.342857142857,219.571428571429,"פנים",0.000209,6.76475944567625,4.07019013166428,"mgpt_lc",4,6.20506392879968,12.3761804232723,0.000174,1.86e-07,4,7,6.65389633178711,12.5023168921471
"he",2,58,"כף",346.52380952381,254.952380952381,223.380952380952,"כף",4.47e-05,12.0078115041558,10.8208446502686,"mgpt_lc",2,6.76475944567625,6.20506392879968,0.000209,0.000174,4,4,4.07019013166428,6.65389633178711
"he",2,59,"היד.",350.515151515152,258.787878787879,231.454545454545,"היד.",8.13e-05,1.1421928603426,4.76043748855591,"mgpt_lc",4,12.0078115041558,6.76475944567625,4.47e-05,0.000209,2,4,10.8208446502686,4.07019013166428
